0	29.388736922894349	
0	2.515449661421252	
0	0.078674267970276	
81	12.191469458686557	
81	-26.609933963468709	
82	11.863116467326979	
82	-10.274435379741094	
8	11.882050213344924	
8	4.150527559352704	
17	27.586205563904070	
17	-27.146169111963708	
33	41.910267858392409	
33	-28.449486497658889	
24	47.020507553040396	
24	26.290243837757178	
28	64.614421847858608	
28	14.521218731939111	
19	47.860644141585674	
19	-1.499619199635326	
25	58.238166253323200	
25	15.255131463015189	
22	51.923713627153511	
22	14.770539096774606	
21	51.867710686080677	
21	8.237222492857088	
9	54.677495983405294	
9	-20.687281672637276	
11	38.050226702604206	
11	22.171106554853246	
2	36.338540748878984	
2	-14.031479962100306	
18	48.298843878698570	
18	-10.165658151762145	
23	62.619541499457760	
23	0.060874876788189	
1	26.852252381562341	
1	-11.523728688269809	
3	38.555193774948371	
3	-6.938222062344156	
10	18.778747249423585	
10	-2.352980659735364	
6	34.759293927360076	
6	7.520448642038432	
7	22.793989627866875	
7	5.596005390638723	
4	23.366487975244386	
4	-1.406952711396077	
5	34.778310068132669	
5	-0.564647325505856	
