0	9.990273554709388	
0	9.411026360504302	
0	1.231333006710030	
258	4.847885175917583	
258	-5.124713244765278	
260	29.399651185612498	
260	-4.633418710139146	
270	44.367184213239625	
270	15.260572526293034	
253	16.999535715285013	
253	-12.119230539105898	
265	60.404339768857476	
265	-8.631233613324959	
262	68.801685583399333	
262	8.788381731814265	
266	37.068360751323702	
266	-1.525540437577943	
254	-5.032792512332080	
254	25.523932057532623	
261	27.371075009003015	
261	18.714734180839912	
269	38.092696338519083	
269	7.331521072603784	
271	20.067975043120864	
271	43.602882226137531	
263	25.264867867195242	
263	29.970922089816206	
236	-21.300387212950870	
236	30.219173900051057	
256	11.811149437340100	
256	20.267008279222967	
255	5.347169469939140	
255	14.006904117014644	
