0	24.984649717864098	
0	-4.692075537900992	
0	-0.512731314854918	
233	31.446800985297408	
233	-39.493059119350505	
237	48.975754273715907	
237	28.507544619811402	
235	50.839749918195871	
235	-30.370934198821445	
236	65.431558675224750	
236	2.323793331629179	
234	52.128853593706708	
234	8.777532601370139	
228	43.156440447940064	
228	24.006579537551225	
181	7.337048133921637	
181	-3.171782350055891	
177	8.947799519511474	
177	3.589394297824919	
183	20.388740289615406	
183	12.886573374725302	
180	19.862473354913160	
180	9.461602135437826	
182	35.701954961358638	
182	-18.030154448085689	
186	36.865171865188202	
186	15.069584739134628	
169	35.527316445783434	
169	-24.736016300370252	
191	47.985154133553742	
191	2.502560502953658	
172	25.866573957664080	
172	-32.169371674150156	
232	40.403167770665576	
232	-20.283944598229962	
230	44.503396562032542	
230	7.665761911358988	
185	37.201394688254616	
185	9.623744831415955	
221	60.647073792258354	
221	-6.049951324007000	
179	43.661972056366345	
179	-5.599920247000950	
225	52.454783464619823	
225	14.635923149597378	
64	11.696395306001554	
64	-55.005098055638413	
220	40.778812120989052	
220	8.115789985929267	
224	48.078498177266411	
224	8.213852923825053	
175	10.234804722688720	
175	-41.308013066484186	
222	53.606228948049996	
222	6.600777353246945	
178	30.826636201550947	
178	2.565927817456160	
174	16.501218750162813	
174	-5.166244166155408	
173	32.914794727322473	
173	-4.188041112797967	
