0	22.035409350074534	
0	1.789295345670570	
0	0.042910563774066	
67	19.173442674615391	
67	-15.544876292238527	
64	29.791603510712250	
64	-52.458183721436448	
172	41.682360066780909	
172	-28.048485464091545	
225	62.200562095163328	
225	21.162081929020150	
236	76.678297983407091	
236	10.784218884243991	
221	72.893771543255539	
221	1.865712774010462	
179	55.851510137034381	
179	0.352403875443065	
220	51.521579930144661	
220	13.030845488582870	
186	46.685978569050512	
186	20.012761120840523	
169	49.970333990001002	
169	-19.689045645312842	
191	59.139687169351866	
191	8.833611621285213	
173	45.010967589517065	
173	0.389294472811206	
178	42.153449234671932	
178	6.921488497118361	
183	30.593540202995598	
183	15.973349425045974	
180	30.465909359226540	
180	12.496545211911046	
50	9.579441373347688	
50	-3.376670401524054	
45	14.009777779554721	
45	5.870257835914879	
58	14.758830935071879	
58	-3.221617631933381	
174	28.839508923704912	
174	-2.422048978469237	
181	19.517340101527111	
181	-1.530145302126893	
177	20.316640555389082	
177	5.421098087773746	
