0	26.476170530591400	
0	0.542621578168054	
0	-0.184621678822102	
137	39.957116440904613	
137	-20.837246380936179	
107	8.728465602788182	
107	12.547746556068482	
103	11.615307339240942	
103	4.181803668081153	
139	68.095022884761278	
139	-10.550002832887785	
108	14.604692928277750	
108	25.023879830128699	
143	51.662807331178421	
143	23.500737848531880	
529	62.361960930166553	
529	-4.840861467051359	
528	51.153151855640438	
528	-8.028557342317258	
142	31.306928815669433	
142	32.756826040360018	
138	39.963257035522183	
138	24.267430650832186	
134	27.374249932846638	
134	24.662313634074405	
135	44.852439957215914	
135	-14.533426526195093	
132	47.388631116713995	
132	4.529594756711498	
141	41.955647020691572	
141	-16.496685500843075	
140	46.188287399490058	
140	-10.478692545117214	
305	32.738512331016125	
305	-12.332818153430283	
121	29.227128419113999	
121	11.960583219424676	
117	29.298900137416783	
117	4.412118020644577	
