0	20.402647394180004	
0	-6.243427541419537	
0	-0.498397096053088	
247	7.615649524882008	
247	-21.614611552707757	
250	11.736315998014426	
250	13.439329456569585	
233	46.234713263454573	
233	12.080725366150931	
172	49.088498594628717	
172	3.358635723804877	
154	41.572222860368576	
154	15.122332864465864	
238	42.635686107794399	
238	13.217277515678306	
224	15.318810459429821	
224	-28.771490648442306	
191	17.234816911538520	
191	-22.715153701371818	
169	37.655169271823908	
169	-0.681252447385645	
173	33.763292053126989	
173	-21.125066032015695	
186	23.788370066253059	
186	-37.915645110178083	
64	69.968912066155298	
64	20.569404108250485	
230	18.888428181457282	
230	-29.016281515250274	
182	35.393736065488355	
182	-7.085014090301059	
240	10.545984819704927	
240	-20.330322198024579	
220	22.403689840619048	
220	-30.171967808501893	
235	24.949404346891637	
235	9.542669040063080	
178	33.579040761750093	
178	-28.141366656503408	
241	25.643016011850701	
241	19.448665255623570	
234	11.601470402883351	
234	-27.854162129239516	
185	25.700061063380780	
185	-33.081337939162722	
221	7.891027131745331	
221	-10.632268257899915	
232	31.628766130737159	
232	-3.383628203504455	
179	23.966973697759538	
179	-16.385478516770938	
