0	21.031431427354985	
0	-3.305841441277481	
0	-0.542511294849714	
154	57.062737461734876	
154	-3.818433385501930	
182	38.688187745825971	
182	-18.144704089000481	
220	14.802297652746871	
220	-28.809878096091325	
64	82.891402792021026	
64	-16.377598198510565	
236	5.013518515609403	
236	-5.562937204954073	
191	14.887072193510640	
191	-19.912824901440608	
235	40.140572078139854	
235	1.465378965454373	
173	29.116847304211767	
173	-28.379133289306946	
169	44.318317077143270	
169	-14.342401391711842	
179	24.004480587194152	
179	-18.775372390021623	
178	24.766031585881979	
178	-33.886684735522458	
245	24.022944075200769	
245	20.385786751757166	
232	37.867577424112625	
232	-12.914689325029073	
250	31.838774518529462	
250	12.524440483171114	
186	11.159374734783713	
186	-36.179415863541649	
251	25.083864054185526	
251	31.717233157466456	
241	46.632875188460801	
241	9.028029600130989	
252	15.864312308400757	
252	29.166307515894971	
224	10.444104142126372	
224	-23.133583458312081	
230	12.031826223729759	
230	-26.502601117860969	
240	10.932777885746695	
240	-14.098786024339095	
221	14.536032310745032	
221	-4.609680252052818	
