0	17.493431077124306	
0	-6.624388366371337	
0	-1.497066227506818	
44	32.583853624833253	
44	8.089553857555101	
17	-0.722864647350239	
17	-37.883892540168205	
34	37.193204127498880	
34	-19.738506999116375	
2	-2.742348756118425	
2	-22.470971424486436	
67	30.434254500353418	
67	21.731144215506511	
43	18.042223817649070	
43	-24.871840216727225	
27	12.604502816908820	
27	-25.873658872577689	
45	10.387281852221987	
45	30.659818840464489	
23	7.357371949977346	
23	5.737572401147577	
58	18.015069461957999	
58	25.823350745311743	
47	11.485427106609261	
47	17.073172741491135	
50	14.947159129423559	
50	21.661443916501415	
15	12.207293690473653	
15	-46.730001639603294	
33	11.272830700162235	
33	-29.408860948050847	
59	46.950355256720030	
59	-12.747489494297287	
49	36.194471016760104	
49	-1.147341858115007	
64	66.173822897759095	
64	7.285634207621244	
13	24.878930332424314	
13	-33.606020809367095	
60	24.697468831038481	
60	11.298502959499471	
54	41.533139587410687	
54	-3.352655235436012	
14	43.821880930071885	
14	-17.809453137715295	
61	49.755167748666253	
61	-13.146044701891746	
39	16.713133515007737	
39	7.433252430002532	
56	22.098536440044541	
56	-18.970828335331827	
73	11.179059641574421	
73	-18.014299367386776	
65	24.977460236531737	
65	-12.488879138033427	
9	15.372624368982178	
9	-14.984941691038983	
26	14.262596232992303	
26	-7.251572767284137	
66	15.562729855685983	
66	-7.934704197706223	
