0	12.585158875674601	
0	1.961436006562813	
0	0.257999050696287	
289	5.981694973143661	
289	34.730208183011136	
265	82.862582529221157	
265	-7.782379103228792	
259	39.197463033634300	
259	-7.058780909759223	
256	32.402614355671098	
256	18.215303172422040	
251	9.500999589734951	
251	-14.653428887762267	
254	15.276643625758355	
254	22.517429593906975	
255	26.315638066888486	
255	11.619185896499337	
253	39.196871957111398	
253	-13.829717232160212	
258	26.805941581901990	
258	-7.328506144440159	
239	9.300528122128796	
239	15.769586892322392	
257	24.691309939061437	
257	3.192950975645597	
