0	21.285423542447475	
0	4.175403591471587	
0	0.227709922570158	
253	76.183499744000727	
253	41.891403018035945	
254	32.890526531834333	
254	44.123058424837929	
240	12.091260599082805	
240	26.487884529759057	
347	31.589375797574821	
347	-13.953496884936545	
247	12.471085014749235	
247	29.688179380683707	
191	6.710108055782747	
191	21.749376705381721	
172	13.303081940658947	
172	-18.571246597325626	
179	8.810435939241362	
179	12.811306489374950	
238	24.966596743009649	
238	-18.111389416359380	
221	21.870299984851165	
221	23.825816961183385	
236	19.918199852714928	
236	33.116998530276085	
154	27.259921665489323	
154	-18.223668213564125	
250	40.700991063216279	
250	8.568266950405024	
239	34.692779174454401	
239	35.379518540191981	
245	47.517748973293919	
245	17.222321187383816	
241	38.885116239451285	
241	-6.485923252114523	
169	15.493318755378530	
169	-6.813172472449477	
182	11.207337913747191	
182	-1.763914304656408	
235	30.790936556358076	
235	-1.012321780673805	
232	16.169622297300954	
232	-0.266020408642827	
