0	20.795556498063334	
0	1.250383974579725	
0	0.064009129452458	
278	8.050150257768204	
278	15.095446065111297	
444	23.677846356748987	
444	30.471287097611423	
490	55.007742434001123	
490	-27.100693488507428	
290	56.813010632850002	
290	-12.659078417251507	
263	28.171770468461894	
263	29.070051361652304	
271	31.154873742654093	
271	14.741269400740338	
446	24.563603074239502	
446	27.526368407553612	
256	42.954193510497447	
256	36.441318738620573	
488	43.935716420596961	
488	-33.127272994956527	
275	32.961259303539741	
275	8.036703264391548	
284	25.409455618419688	
284	10.367162891948711	
