0	11.039822218065789	
0	4.884107817803989	
0	0.908290073435822	
262	33.500305898833062	
262	-39.932144917406397	
269	9.076891585000153	
269	-20.289530544180895	
270	19.005458190440663	
270	-19.145267693955688	
288	53.855056702132629	
288	8.786292043418866	
278	40.551542155035065	
278	4.420563742598841	
236	-17.062107431567380	
236	37.641014820811350	
287	26.687248015886297	
287	32.864724069969753	
275	24.324295623316704	
275	24.622842229169237	
271	21.857252626001678	
271	18.186302965436429	
284	29.098698348194947	
284	18.429727129473996	
261	9.165599523620593	
261	-4.610849730980463	
263	15.943888530424546	
263	4.821243053477937	
