0	8.371799921584348	
0	9.951455910140481	
0	1.453282501440753	
132	4.434828077749330	
132	57.901532580707219	
8	13.626219607814789	
8	-22.696239757490709	
85	5.183795344687660	
85	-5.236838069597879	
90	12.714526680686085	
90	-12.377382923743731	
124	13.493899540585252	
124	25.769725687288499	
108	-16.747162198437046	
108	25.572148485852413	
107	-4.309252560675230	
107	19.513991161968391	
130	30.104651249827189	
130	34.700122165043062	
117	4.094483013848859	
117	39.853886237670309	
121	-3.505573930037149	
121	39.916130530556273	
103	4.037432635542285	
103	22.293010403460013	
84	12.812342026512288	
84	0.314881957733227	
87	4.359251577418240	
87	4.263457929362548	
96	4.051458522775119	
96	13.315867448702436	
91	12.245129090248957	
91	6.798661249114161	
110	12.490859232559496	
110	10.971602745355828	
