0	20.370559262045635	
0	-13.057149499075898	
0	-1.152291684907723	
659	34.077184516189483	
659	-23.266401734119281	
578	40.510858450448715	
578	-30.138806418426057	
666	24.898455120531015	
666	-77.184023792543826	
566	27.017083065376116	
566	-65.290512832442047	
590	28.018065231854571	
590	-28.975865404176574	
579	31.813380864219884	
579	-40.124504274699937	
556	47.305500409670429	
556	-60.454168951284892	
570	37.983997722597373	
570	-71.392869437211289	
577	47.714115320706718	
577	-29.468988531134745	
565	32.256390454422487	
565	-63.904751370589601	
588	3.352412549510534	
588	-39.257316407039383	
571	28.405342066249407	
571	-57.156672371265707	
589	-1.617071994846149	
589	-36.915745739287104	
583	56.157958469818908	
583	-22.499122153151934	
586	10.992853894594704	
586	-23.401892211691237	
