0	21.888420747534170	
0	-3.904935617384439	
0	-0.826010910815336	
14	37.902508712531727	
14	-48.182284739037371	
3	6.475371370522346	
3	-9.941059003183510	
11	8.891594754690203	
11	19.076525130151566	
52	46.865524188275479	
52	-23.847908761957534	
53	41.407772930789328	
53	-33.151656482586304	
54	47.319310391684859	
54	-37.025259124660231	
13	13.310262269434546	
13	-45.303650102635565	
57	12.116905326729476	
57	-33.227673810909927	
56	22.733954201853283	
56	-33.076515766951161	
9	21.182702467356528	
9	-25.299958807370558	
28	34.769315594618774	
28	8.870283730556373	
39	38.685788594028445	
39	-11.276275924398282	
26	26.157478730872636	
26	-19.284241579980023	
25	28.278025377747070	
25	10.120103414008641	
42	20.903939968286181	
42	-44.791166703057712	
30	37.321385913048005	
30	-18.509908363724044	
24	18.192229063164376	
24	22.508595515504350	
41	32.674493623259032	
41	25.625074279205780	
43	14.797163700897404	
43	-34.011796025251655	
44	49.759810705696275	
44	-22.595955781655576	
40	22.188116310987898	
40	28.794500061738361	
27	11.736091086526033	
27	-31.013560788160319	
33	7.816121492064390	
33	-31.893166067516113	
29	24.131773446817192	
29	-45.010450624256009	
45	51.719984327013513	
45	9.133431279252964	
50	48.007733129367672	
50	-0.452192697752962	
47	42.323596841721049	
47	-0.910077818947805	
49	45.469650606270285	
49	-30.783631114844916	
51	30.625267689618919	
51	-33.397599667910974	
46	39.037853595391390	
46	-18.415103798892556	
22	21.912548896724218	
22	10.313069836484193	
35	34.866790250327512	
35	-1.640952820340039	
18	15.869312350294916	
18	-14.189255856218610	
23	31.197246944076529	
23	-5.432535042958695	
21	21.251582652058747	
21	3.801556708417397	
19	16.266353709958050	
19	-5.517094214235261	
