0	23.903372460612680	
0	4.884690703280001	
0	0.269760009573805	
767	8.043742586840812	
767	20.559710388151807	
794	60.742963042919648	
794	13.935489183113297	
791	50.570288516262536	
791	-7.505875256566661	
787	50.073862889499509	
787	17.619064938558839	
786	40.500525804766625	
786	14.819765221659246	
779	36.239429998666630	
779	-33.106036270306419	
778	42.340443766584734	
778	5.401223788779347	
777	20.295989977173086	
777	26.454792347251310	
780	24.722531883890120	
780	-38.616312182182796	
773	13.407163489934810	
773	25.442322638645344	
769	26.317215619879121	
769	19.215590414871873	
766	22.126496052652477	
766	18.218018232083868	
768	17.551454222055558	
768	-3.374067052374428	
788	22.850184352353722	
788	14.571470177906759	
