0	20.546533944244203	
0	-6.914665088999525	
0	-0.293443036007955	
22	8.287754136287045	
22	-33.033570735360492	
15	25.313133537439644	
15	24.666154118263982	
25	1.830805366074870	
25	-33.823226389614540	
33	16.296837868906913	
33	10.724839945195788	
21	7.926922057663494	
21	-26.593802000464883	
83	53.577475370918087	
83	18.393284127613594	
11	22.315435973028041	
11	-39.927526390398434	
82	47.105847792776842	
82	-6.595476615748233	
10	40.569235927619879	
10	-14.718107409008004	
7	36.851912304847886	
7	-22.837406274967897	
17	30.879032697488100	
17	9.890090158035546	
6	24.879121106498737	
6	-25.357692046635808	
4	36.087754885781337	
4	-15.909820353604685	
80	56.091873110066516	
80	-12.593397958934258	
19	11.472012674693532	
19	-16.832334558334452	
1	32.190301120557095	
1	-5.870816711126546	
5	24.674290876439940	
5	-17.185112205446700	
18	10.770092124895674	
18	-8.136459913939786	
3	20.684607678169147	
3	-10.964729425430159	
2	22.531293383183517	
2	-3.722162828749314	
