0	2.702342057210237	
0	0.179581187971173	
0	0.208515837784910	
154	15.897197458049565	
154	22.236725811672841	
183	17.998174109632071	
183	-34.078647874113351	
514	25.459239967833010	
514	-26.420456325575831	
233	20.812086714372168	
233	19.166999832754900	
64	43.917911138785072	
64	29.127213484407005	
178	10.603329450368051	
178	-21.677486055662278	
174	26.296804363413369	
174	-17.733359224146778	
173	10.354624537764577	
173	-14.602873695408219	
238	17.244917163871488	
238	20.045838468937770	
169	13.048206258248019	
169	5.981469153333993	
182	11.150291419314636	
182	-0.582030588101465	
232	7.174643479145075	
232	2.892613626340811	
