0	7.777751894205800	
0	2.399217759684448	
0	0.773974359741642	
289	15.500084628937445	
289	33.871302418281154	
278	17.845152249176770	
278	-23.408413775726171	
221	2.492750908801506	
221	49.645565943325849	
254	1.973961304375758	
254	26.513540927034292	
239	-3.641977878198538	
239	33.959663836448435	
236	8.573553368283402	
236	42.168385773000431	
284	21.751419083587045	
284	-5.919887250056573	
287	31.772257292920916	
287	4.816611183298615	
275	23.761041340385660	
275	1.680257735199687	
271	17.138020557169547	
271	-0.401112469581090	
