0	19.562372010611973	
0	0.033368637953661	
0	0.432506649283285	
1	12.301267719539959	
1	14.367410654502104	
104	63.321587502946279	
104	31.962329905994260	
204	43.388315309189160	
204	34.141103943986536	
83	36.741958889514201	
83	35.621594035919756	
85	44.241104290241353	
85	3.542871786936935	
84	48.892750672614689	
84	-4.796624290546130	
93	40.785839317852677	
93	26.398327747569510	
96	62.476520874563199	
96	2.400443998005979	
91	55.210742216703451	
91	-4.942567561226873	
80	35.270514777776739	
80	4.615013998529108	
87	53.519026812882750	
87	3.254690355183211	
90	36.319448077446751	
90	-3.151896670373439	
82	27.114160100549842	
82	11.770080371195247	
8	25.880670645341919	
8	-2.626658467320920	
4	14.919518285800677	
4	3.985179235992810	
7	14.856402633173182	
7	-3.034312653400836	
10	19.556158291202649	
10	4.505973204724385	
