0	23.700615946105700	
0	-0.142334354741658	
0	0.019775390589584	
22	7.633735148597704	
22	29.302242115773875	
21	9.894202755982379	
21	23.224341959175895	
19	9.630192386082799	
19	12.895551765259500	
52	46.677791409497459	
52	8.531057924362631	
46	35.593923777568577	
46	10.256820684394965	
372	18.877377134704261	
372	27.347087867655969	
54	50.921317702669121	
54	-3.638000537973110	
212	28.077577964716166	
212	32.537162931927242	
156	28.109355973195754	
156	-25.542935536859964	
175	68.679374178936627	
175	8.947943136625423	
214	38.808954381422026	
214	-3.986997891000764	
50	35.866653994584595	
50	31.094417168319463	
64	77.977053358600614	
64	-1.547721485568443	
39	32.249968631879000	
39	17.268637379001166	
49	47.226600612739638	
49	1.516489079293067	
25	13.658443754985418	
25	31.997743540639249	
53	44.375591032355594	
53	-1.721024946941248	
37	46.581127503740561	
37	-5.477907530879799	
23	22.863773701411048	
23	19.463378305423699	
38	31.886457641591484	
38	-15.868464107926615	
12	15.731529473124104	
12	-20.480350684826817	
168	26.017643379016917	
168	31.643882485028286	
35	24.900882458926230	
35	24.700600065687794	
30	34.141931174689987	
30	10.289386099039174	
18	12.897019947305788	
18	4.732471784683896	
56	27.339581505158787	
56	-9.609031837467761	
65	32.445288733567814	
65	-4.356590398537221	
73	17.602088028941171	
73	-4.356348141113994	
26	24.507265141598211	
26	4.653746713691586	
66	25.415048342710914	
66	3.406980544595131	
9	22.619602429835503	
9	-3.094795834371883	
