0	16.844303808016438	
0	-7.883714094924446	
0	-0.557856927676141	
60	8.797960298888640	
60	-24.164062844718661	
198	20.784935375003144	
198	21.728470269716354	
25	7.851549235436361	
25	6.867437601387250	
39	4.012696399008654	
39	-16.635954951328920	
64	9.814661278174967	
64	-65.701780569019689	
174	34.827847447013717	
174	-22.298526229017963	
177	31.591934470358655	
177	-11.238216707499731	
183	45.783071669654319	
183	-7.491233747544654	
67	19.963737534540474	
67	-28.433370848728398	
175	14.348676574538736	
175	-52.570316846601607	
44	6.360804841676679	
44	-32.468471855333220	
178	51.014404316513080	
178	-21.167478189286410	
173	50.119218888451300	
173	-28.174113746430354	
181	27.321303189139680	
181	-16.769367445696496	
28	12.518274472913285	
28	2.047199819737902	
35	6.430970131920162	
35	-6.567258759940993	
58	22.405764137544935	
58	-15.798731281584720	
45	26.475173097697230	
45	-7.607801867043925	
50	17.883294203744658	
50	-13.242644194622555	
47	12.932589783108256	
47	-10.278878771885475	
