0	3.465528406167119	
0	-11.973603538545207	
0	-1.695340759841657	
10	-26.912925884219398	
10	-15.486331388363670	
8	-20.699162756201822	
8	-22.630415334591728	
90	-10.276473068463940	
90	-23.128208173384248	
117	42.498270502138972	
117	-20.677934295320988	
121	43.500960817288131	
121	-13.273887520142065	
104	17.228576673679747	
104	11.844376273609509	
110	12.864170139534114	
110	-25.724733218551755	
102	21.926515576185682	
102	10.921869376689791	
101	6.720083867433943	
101	5.257014442064196	
107	23.331927534067471	
107	-9.976102711552654	
106	18.715196172847339	
106	3.400217828411261	
103	25.092421119253967	
103	-18.581300057260805	
108	30.744099963038494	
108	1.694749616537622	
124	27.535843666431816	
124	-28.259284144882308	
80	-11.046254711064883	
80	-15.308181602702852	
91	8.773276067580447	
91	-24.946765789529540	
96	16.180995197734124	
96	-17.608610842922008	
84	2.233211192542353	
84	-24.779836441679244	
97	9.122337312703552	
97	-3.298747710752735	
85	-2.291069819280297	
85	-16.461118939544672	
87	7.185073721143528	
87	-16.831749557921864	
