0	-4.988207415089102	
0	15.578616556688960	
0	2.249441243247020	
13	-7.320142076112983	
13	54.380956334076643	
27	-8.526745367567363	
27	39.145079013132857	
22	-35.406607716869246	
22	6.580463866286390	
49	-38.500018111545508	
49	54.766922363962166	
21	-32.074637169305959	
21	12.211240106284880	
51	-24.409792677236819	
51	49.880423310312452	
23	-37.089751102722012	
23	24.600381620630163	
15	9.797067635038186	
15	45.318486673260281	
11	-27.398215571499325	
11	-6.883015711221282	
6	-17.365175966787092	
6	3.896651896301181	
17	7.188827824825043	
17	30.049853142607731	
19	-23.722799927398430	
19	18.391960380419125	
18	-19.522033768673708	
18	26.090033067754757	
9	-19.537113574821216	
9	38.437013903933803	
96	39.933424704311513	
96	-16.002670824186371	
8	4.639325113746764	
8	-5.083124913780869	
91	30.314067398528728	
91	-19.673782163717313	
85	23.924918394671433	
85	-7.355553008153136	
80	16.166509838746130	
80	-2.546014853683158	
93	30.410847555773429	
93	14.746997718502001	
12	-1.689252102001946	
12	44.007615370773166	
82	11.858376105390873	
82	7.377082515602427	
87	32.096049551795645	
87	-11.646964139803851	
84	24.354870103493326	
84	-16.707450432774966	
33	-4.542793202704544	
33	38.515426049298803	
83	30.990758951312312	
83	24.722759843700683	
90	13.889106234450608	
90	-10.036453411426658	
5	-12.918568937462336	
5	10.824674308143694	
3	-12.843149541830538	
3	18.239070926284853	
2	-7.285483381895898	
2	23.256799779798705	
1	-0.407802433224795	
1	16.145390919993478	
