0	21.131649549607786	
0	-4.676950569803858	
0	-0.600598340370085	
139	42.953239088732289	
139	-3.630904189078770	
534	29.539199649786646	
534	27.458231903282300	
531	19.721287054949858	
531	17.310191402338681	
529	36.349839447460845	
529	1.189915882497330	
143	20.964150387841741	
143	27.389760416355426	
535	32.244077833737876	
535	-18.267647497528067	
132	19.849477611189648	
132	7.703642208317416	
528	25.794569095175611	
528	-3.996640257434676	
140	21.301623704143097	
140	-7.340149296954529	
