0	23.758067344233297	
0	-5.161202604769693	
0	-0.458577914829578	
556	77.741094950845294	
556	-10.585879412872190	
550	22.213142506766374	
550	12.190241966797549	
540	55.461445124534222	
540	6.206629670995715	
554	36.847888155085130	
554	12.090235596795628	
553	42.126632287569642	
553	-11.599512015132328	
551	17.883191445067531	
551	-24.613677888042133	
555	41.881960359133856	
555	11.815524620311395	
543	25.458537150090461	
543	9.020435500151820	
542	11.661073128873495	
542	1.541010114452078	
