0	21.598758274262789	
0	11.203828432622855	
0	0.623962289514940	
168	8.162397203726911	
168	26.143382359350500	
41	9.450986010268215	
41	47.641985245804761	
180	39.150284291994140	
180	27.197991235460645	
186	56.807729088732557	
186	29.536688314455073	
28	5.435690546553798	
28	31.480846431690910	
175	20.734322989418128	
175	-20.938117106927855	
171	18.154363129174417	
171	-11.994708159594541	
167	11.437906250051629	
167	35.603641068167114	
173	49.496771379978100	
173	11.514802951067221	
183	40.240472680570413	
183	30.433458261381301	
178	48.658989897094003	
178	18.439738802581886	
25	-0.093616762674985	
25	34.955834637413844	
47	9.057759267838875	
47	19.890709544881528	
179	59.547072318887778	
179	8.116595201704875	
169	48.504459050582057	
169	-9.205437267251021	
172	38.473460302870180	
172	-14.544934222482512	
45	21.484295745221438	
45	25.703985125886053	
60	8.425173449516997	
60	5.267443142790817	
177	27.356338674837474	
177	23.395261766994871	
174	33.230151516151075	
174	13.400840360551150	
50	14.540628618229468	
50	18.160660404127892	
67	20.329995955647828	
67	3.878403752288965	
181	24.570538142546479	
181	16.922621614938613	
58	19.541986234434663	
58	16.766084046100119	
