0	21.556091656158220	
0	7.555816411811677	
0	0.361757430160283	
183	5.820383776305180	
183	-13.572281946237663	
61	9.398372756668845	
61	59.856047000225928	
44	12.010713238602465	
44	32.307656145491940	
52	14.775758449682908	
52	34.708876054485749	
171	-0.334273810486675	
171	33.789811862217121	
67	6.589664460364841	
67	19.584902007166953	
195	7.047380010033360	
195	39.348281141275010	
2	58.198311580625329	
2	38.480302393652309	
26	35.737999065192064	
26	35.051661856056434	
40	51.773114480738215	
40	-10.670788242907085	
11	62.287475545566792	
11	2.594084726907788	
3	57.273919350308212	
3	31.122509781329892	
24	54.210613808011132	
24	-2.917898532689105	
53	17.382247212212121	
53	44.796293970441425	
5	61.933773914734381	
5	25.371646687958290	
39	25.735214776476838	
39	24.212213496643852	
6	62.998932466287933	
6	17.335297985624560	
19	48.822287374176675	
19	24.248188073518460	
23	34.450606054266757	
23	20.404095272381745	
18	47.100647088623759	
18	32.734908133545240	
296	9.628256742888107	
296	35.255937924841177	
41	40.897886495853328	
41	-9.896759986399879	
25	41.212292772176468	
25	6.166892641125979	
22	47.468180947336734	
22	7.664754197635681	
9	39.089839536126505	
9	42.063080095140592	
21	46.457647852014631	
21	14.084727791895212	
167	32.150014904140768	
167	-0.728415524954288	
35	31.940427991144830	
35	15.894143341563700	
28	34.452563150330633	
28	5.765342991274690	
177	12.142381176115006	
177	-0.318674566278355	
181	10.609550931085842	
181	6.490600331855561	
168	29.190310506378445	
168	8.651987334783831	
58	14.609569754041356	
58	9.615859020725724	
45	18.290995171612728	
45	1.193987454762794	
47	24.927483179242095	
47	13.304017689952472	
50	19.453819833880470	
50	11.424332355685845	
