0	9.921464846017175	
0	-1.478187661645618	
0	-0.278654377131097	
38	27.937444887402606	
38	-22.628122097559906	
59	47.736871317081452	
59	-12.391251663601087	
34	36.006206290970724	
34	-20.695741470652507	
43	18.656184893381827	
43	-24.455180896438147	
45	9.842556901049676	
45	31.251495696492970	
47	11.163380247816519	
47	17.483744516116833	
58	17.596401295677325	
58	26.374147826680122	
50	14.616438979698183	
50	22.073717418190007	
49	36.764447862092290	
49	-0.586541432977266	
150	37.087787096986624	
150	-24.374100162573733	
60	24.676097635741428	
60	11.944147953965398	
64	66.118957047543802	
64	8.884223697315637	
76	26.129376760480039	
76	-37.248256567560126	
65	25.409018245847065	
65	-11.885205224331518	
54	41.775452789860033	
54	-2.214335618598216	
156	30.581988503099645	
156	-32.447866240852790	
56	22.721491424023636	
56	-18.393679284877226	
67	30.003023894110967	
67	22.649696208438908	
33	12.196886650915763	
33	-28.964343369938064	
9	15.886804481876661	
9	-14.497054837803621	
35	6.886624691716199	
35	11.376599794107657	
39	16.711419659323781	
39	7.966708320307632	
23	7.365045848441186	
23	6.073857742159972	
26	14.561916640401709	
26	-6.779794402497619	
