0	23.826425349260113	
0	4.516953052527576	
0	0.656222832590974	
254	8.588192072648727	
254	25.216452371369879	
251	13.304159121555214	
251	-12.131718633653330	
259	40.000359092604732	
259	3.564835895466529	
265	81.573296430193423	
265	14.700091252896184	
264	85.308307707588384	
264	18.588732802497592	
262	84.114067321875169	
262	32.507715580050949	
263	35.564828876528651	
263	39.240168815465324	
266	57.140845926812403	
266	13.378024940535811	
261	41.233674292569596	
261	29.385937846518498	
253	41.635348306678836	
253	-3.101658420890050	
256	26.203366567951385	
256	25.876357212292174	
260	50.892996285303028	
260	7.986952448667970	
255	22.186116848195358	
255	17.846327117395866	
252	15.892885464093617	
252	-2.898697642657214	
258	27.946501486733947	
258	-0.288059037427392	
257	22.988530790885768	
257	9.281335694563557	
