0	6.906910048582734	
0	0.249152873165826	
0	-0.150634938705741	
124	30.088844362091336	
124	-31.638223679836400	
122	27.959897024364547	
122	13.262997193157451	
121	47.984045621223189	
121	-19.260844698788571	
104	25.731927576235851	
104	9.413757835013785	
91	11.906187283010363	
91	-25.618041519788630	
117	45.740545423016414	
117	-26.478515745875118	
108	37.545537148716832	
108	-2.666473733722595	
102	30.211281381464978	
102	7.755733508955075	
103	28.991080989937394	
103	-21.861229086819179	
106	25.928258490434043	
106	0.791052431161147	
87	11.538818078189379	
87	-17.434607007639546	
96	20.280805380759148	
96	-19.512615705665304	
107	28.468114474955051	
107	-13.057680858618669	
110	15.819817868511388	
110	-27.068561461986921	
97	15.465356240404009	
97	-4.380898317338358	
101	14.331865811478650	
101	4.458547393077069	
