0	20.938141759949577	
0	14.832932269675574	
0	0.596215777846167	
102	6.222377831822094	
102	-17.446252926649642	
93	32.345024305341674	
93	-6.602529667766834	
1	57.517258545541772	
1	10.102240376781179	
6	63.459009394581770	
6	30.111765222880745	
8	40.934967522890318	
8	24.068609126427940	
4	52.668232661414365	
4	19.689616829570937	
7	51.508820138867989	
7	26.523258102555683	
81	44.894668255688082	
81	-5.758732080104488	
101	20.019542241792514	
101	-8.762442699918081	
97	15.876406297992062	
97	-0.899321224727579	
96	5.899068346144440	
96	11.621188774425816	
83	38.001005578264795	
83	-15.610777390764103	
10	48.506510389724490	
10	18.319626520395719	
82	42.505117151513858	
82	9.668209345600825	
110	7.494315198821085	
110	20.230246507933913	
90	30.651584238264366	
90	22.424294058870345	
80	33.122059155508111	
80	14.977913571943295	
91	11.644845932252863	
91	20.321268680631121	
84	18.066673880020414	
84	21.475611470320032	
87	14.885870261846224	
87	12.649698866538113	
85	24.271026918205422	
85	14.244048487613615	
