0	27.206113876755154	
0	-0.315823870868828	
0	-0.053083224085006	
93	6.693889432379838	
93	26.074879318371561	
85	11.645955918111060	
85	3.501250945438142	
117	56.571076047962663	
117	2.599320851363036	
104	28.827365227591333	
104	33.022523324909365	
107	36.519922711661785	
107	11.780719423445538	
106	30.820278336835788	
106	24.633561165466812	
121	56.992484287510827	
121	10.114589789111205	
108	43.050825208763960	
108	23.909557814635459	
97	21.858960727890153	
97	17.340817097100430	
101	18.836141748346247	
101	25.602396178090611	
102	33.551840584814144	
102	32.433884967374958	
103	39.041081132304392	
103	3.327090743528706	
84	16.755601497061349	
84	-4.549417662708242	
87	21.026880283867570	
87	3.786818239861968	
91	23.234686824785381	
91	-4.221394429424429	
96	30.089671976577659	
96	3.685532938735205	
110	27.389958232870608	
110	-4.684895509635783	
