0	29.286873704966467	
0	6.121764057831403	
0	-0.320606464901958	
84	22.987743438205861	
84	21.137703345380920	
104	9.096558194957689	
104	-15.862683631055456	
96	9.256873925129220	
96	13.608659554021060	
101	19.469056664566811	
101	-8.960686559281736	
91	16.462510763645003	
91	21.133654296451365	
110	12.349124450495911	
110	21.793426734744823	
90	35.518729185022522	
90	19.824200324797214	
5	68.360132573555305	
5	13.252042420729857	
1	59.875157697288010	
1	2.946109010811756	
4	57.022721377082185	
4	13.263878056846266	
2	69.115625769896212	
2	-0.232331651222010	
7	56.795296832604457	
7	20.213536762899381	
93	31.794441168372494	
93	-9.947461459813532	
3	71.695641046137666	
3	6.801470913908610	
6	68.760753055564820	
6	21.367867327161733	
82	44.965435099767568	
82	5.150389308343963	
83	35.893331044894346	
83	-19.020545528180797	
10	52.409651228616987	
10	12.576314412116464	
97	16.827650924844733	
97	-0.505288620306538	
87	18.261314787628397	
87	13.002505036857190	
80	36.631324664534695	
80	12.028364416707580	
85	27.727741214514335	
85	12.935364047910392	
