0	14.920454690319948	
0	0.444280550592547	
0	0.047969405036302	
12	34.711671759639820	
12	-35.896112713698287	
14	69.901768690906124	
14	-40.226333319777616	
23	55.321893695581871	
23	-1.240252754241372	
24	39.954232974985651	
24	25.026345891798915	
22	44.782398420570146	
22	13.583559320858809	
21	44.732888343064296	
21	7.142012015084544	
11	31.088597722291645	
11	21.141849830865624	
2	29.055955354181741	
2	-15.035232979432248	
18	41.064159789920431	
18	-11.281977567802651	
17	20.162498131360202	
17	-28.067298032221402	
3	31.323309298530397	
3	-7.967818509589032	
15	24.078354454348357	
15	-43.120267676240616	
19	40.667313874171732	
19	-2.619791263670772	
9	47.314172724124951	
9	-21.807422773986289	
13	42.386078494248622	
13	-42.059622048587578	
6	27.701248067527427	
6	6.501833294014135	
1	19.608889570464047	
1	-12.451762413108005	
5	27.656220759261167	
5	-1.550079586959209	
8	4.789168209893611	
8	3.473246192748723	
10	11.614901252939614	
10	-3.167045998086032	
7	15.718808603299912	
7	4.706744975756535	
4	16.213539155862467	
4	-2.280012850341810	
