0	8.216540745661582	
0	-5.087864161284641	
0	-1.712224479692923	
143	45.555872184916204	
143	6.733668444658425	
91	-13.369907307599091	
91	-12.838471035762550	
139	57.217039396842296	
139	-29.551568436197503	
140	35.252688181771674	
140	-26.206365977894318	
141	29.948166462015909	
141	-32.101143821801749	
135	33.198596765799543	
135	-30.157835647503148	
134	21.366100046337678	
134	11.663084177309385	
142	26.684483270743495	
142	18.753296803390182	
138	34.076910252179658	
138	9.127480838566266	
132	38.514490748241570	
132	-11.489622611566674	
108	9.142451902257747	
108	13.512499670161167	
130	11.972784072706450	
130	-34.193404636698752	
305	22.279766479257198	
305	-26.923790005491480	
121	21.659623010480939	
121	-1.614026317127623	
117	20.663870493133917	
117	-9.084439045196151	
