0	11.206969302988137	
0	-17.811134185731408	
0	-1.449808540956132	
137	31.236029967486797	
137	-22.953965612563717	
528	39.898983578420626	
528	-8.675279345783128	
139	57.067668736920538	
139	-7.896500728316195	
140	35.638174160138846	
140	-12.015208397326447	
141	32.528414804901445	
141	-19.515258598703330	
134	9.784278811222141	
134	19.024438797329605	
121	14.627031499587114	
121	6.684695152678502	
132	33.850778762821321	
132	2.920836031261174	
138	22.746374607733962	
138	20.872593364565262	
130	16.446177813235259	
130	-27.392262035031479	
117	16.171389339984785	
117	-0.732227724920055	
305	23.246358598445870	
305	-17.416766769357103	
551	16.641588271595158	
551	-46.005321653060726	
