0	25.394235166294870	
0	-0.071695420308407	
0	0.158937392944200	
234	17.650210849301285	
234	26.096648394444394	
233	22.632720457159675	
233	-27.200945649709833	
225	14.472583406228663	
225	30.428023619882829	
222	19.196059772589390	
222	23.544428026110889	
247	24.302997340866753	
247	23.501352617377115	
248	23.265963889144263	
248	27.586959570023076	
250	47.018938834326910	
250	-2.644013387696128	
251	66.865387351152563	
251	1.967663740504569	
253	88.963092259563311	
253	22.106945516970598	
254	46.966738641085627	
254	33.940191049802337	
252	65.126333125623034	
252	11.414219822663135	
245	55.433552350601666	
245	4.394180473986285	
241	42.042245707702627	
241	-16.915657512723307	
154	28.357474048773220	
154	-25.474883972782997	
239	46.878324807773033	
239	24.868087906444909	
240	22.861018298450620	
240	21.011546057414321	
172	14.447342446231794	
172	-23.646479387993864	
238	25.858174509467759	
238	-25.335649870892347	
224	13.369229521412196	
224	23.517594282258415	
220	7.499513218829344	
220	18.957103326933755	
191	16.611154516861269	
191	17.598002528447655	
221	31.884411704767260	
221	16.330940581817540	
236	31.965798630257048	
236	25.849450853076672	
173	6.691297798492762	
173	4.363867238070886	
64	13.051570578795859	
64	-50.380265854117823	
235	35.257738437497842	
235	-9.852168328275184	
169	19.085688453869206	
169	-12.255521934234514	
179	16.705501192940471	
179	8.352112245217198	
182	15.940516317186402	
182	-6.429379241976798	
232	21.159246035101823	
232	-6.016040624723313	
