0	20.354321584797841	
0	5.039909638510536	
0	0.931907543186547	
136	35.332448105647636	
136	13.336233399262593	
106	2.720387078243387	
106	26.587650897994934	
142	31.239003920285526	
142	34.367455040896346	
102	4.799639988762704	
102	33.901129812643902	
140	47.199610399651164	
140	-8.530957187636398	
141	42.994641780961054	
141	-15.272538392175223	
108	14.790211685477782	
108	26.319406914752861	
132	47.992307036232766	
132	6.510647468344126	
134	27.101652212409750	
134	26.195575356753675	
138	40.063738064529289	
138	26.068843785854902	
139	69.236127633361164	
139	-8.000041348124935	
135	45.548464913119254	
135	-12.353218235776286	
107	9.192519536611972	
107	13.356232681845526	
121	29.684756145213687	
121	13.455120174948105	
117	29.938331903644535	
117	5.921810897991167	
103	12.299410798749443	
103	5.079646715307946	
