0	26.850418363513459	
0	-9.599503413564250	
0	-0.458412109855013	
97	14.241497040023527	
97	-23.427167826718172	
101	13.896017864419260	
101	-32.221079914619288	
83	25.549975185325291	
83	-47.541531788742979	
1	55.744899205738420	
1	-35.537515041251154	
5	67.344991463528075	
5	-28.909236748758580	
7	59.055392383714526	
7	-18.255812593172127	
82	42.582462251648565	
82	-28.131522714477857	
93	24.859340176047375	
93	-37.421103061687312	
10	52.163288300924876	
10	-23.868056787159546	
96	12.234675999741004	
96	-7.688876243111964	
80	37.282864969570404	
80	-18.760134635407859	
110	18.003857765051393	
110	-1.095246333641685	
90	38.971324447890872	
90	-11.139864844296282	
91	21.648910121250619	
91	-3.137489633252133	
87	20.483947415045062	
87	-11.416073286968441	
85	29.294674841779866	
85	-14.858799517398548	
84	27.674721150428908	
84	-5.469770323364621	
