0	29.372873752843120	
0	0.752843762147700	
0	-0.034579575732310	
601	10.007776908485319	
601	17.628124721224754	
593	9.684818017053003	
593	21.440122719417076	
597	13.687878304189960	
597	20.298245417215774	
588	15.955563819668088	
588	13.846105387084634	
589	21.388570330193442	
589	15.117845364892251	
602	23.776368879013582	
602	20.292781977017153	
627	71.426016314719902	
627	-0.632534551071765	
625	64.408900194589464	
625	11.279997711033733	
629	64.446351077602600	
629	2.327026347588128	
609	60.731283642720257	
609	10.745962623922606	
624	70.382217329920579	
624	-19.439897828576616	
610	42.284440560348472	
610	30.663042067169567	
604	48.317318903913190	
604	9.903993155923860	
605	52.915291860215710	
605	-1.181383722653558	
612	57.896846331185330	
612	-13.929553800184168	
608	56.907647526672612	
608	-19.311860982261198	
614	54.508179367019082	
614	8.457342015360274	
618	62.992132339550864	
618	-11.185217653012712	
606	30.945356573161536	
606	31.337306698837075	
613	51.325929030675219	
613	-6.618162067315475	
623	63.099926131012879	
623	-17.074451836614887	
630	73.551454591595899	
630	-7.702939530570624	
616	58.053700252986410	
616	4.799979696714985	
592	34.881345804829664	
592	11.662204411666274	
