0	20.243876771592486	
0	-3.896126256538286	
0	-0.085143864361799	
44	34.990856764199890	
44	27.218268768905130	
296	33.870656218969074	
296	30.587475604012461	
52	37.899270281448167	
52	29.313392252730665	
167	52.148460321951603	
167	-7.244131984226665	
61	34.959296002155853	
61	54.947074314179758	
41	59.736275420318222	
41	-17.426393202339472	
47	46.265323093297283	
47	7.209525771026423	
28	54.779474296163812	
28	-1.222899634207443	
50	40.589738205429789	
50	5.790027961561057	
58	35.657224907709939	
58	4.446140392689459	
186	10.164311621693242	
186	-25.871089047788445	
175	15.504428437175921	
175	36.066835903158243	
171	22.499358454101568	
171	29.923213265856820	
185	8.361965927522016	
185	-21.064028176853871	
45	38.546780656012764	
45	-4.271269188254778	
67	28.531195223182529	
67	14.918515572875535	
183	24.801903949609265	
183	-17.940024045819783	
173	7.233333789425029	
173	-6.357227837838549	
181	31.391971530885854	
181	1.670817840793160	
177	32.292604636418339	
177	-5.233218750520338	
178	11.479893986957533	
178	-11.983299795987676	
180	24.105359925461027	
180	-14.570852313390679	
174	22.151071659332683	
174	0.269860406171091	
