0	21.418555748236088	
0	-0.085621614130746	
0	-0.030041024346915	
38	35.756139580280760	
38	42.471853531836544	
60	9.741018382822357	
60	18.151480074248454	
198	20.754138799606853	
198	-28.349457693620739	
61	15.184215529761792	
61	52.932640242976674	
53	16.752587730057723	
53	36.013637022545424	
9	36.394070448294961	
9	25.804850691418515	
19	39.124819722413349	
19	5.628807898853932	
18	40.517394258969816	
18	14.171268044928476	
2	52.982337684978376	
2	15.483882540870113	
5	51.695565092211346	
5	1.959678875529131	
6	49.890174448590251	
6	-5.975525081929622	
1	61.804785459478062	
1	11.072987578185440	
26	30.811609572039337	
26	20.401556624983623	
3	49.389320053126561	
3	8.969829698783570	
24	34.321207983382749	
24	-21.810145986714208	
11	43.759808566742180	
11	-19.524283624164919	
51	27.920395791299196	
51	34.990703917677031	
50	7.029665358312901	
50	4.181373727664159	
39	17.539770940627648	
39	13.885053478242659	
22	31.856906983122471	
22	-9.431728600386961	
21	33.227340160655814	
21	-3.036067558915558	
47	12.823845437078369	
47	3.973845253784627	
25	25.462045066152246	
25	-8.573650724312698	
23	24.296706426210775	
23	7.211839053131993	
28	19.095238804884549	
28	-6.550750299128952	
35	20.280368778837762	
35	3.883297911632131	
