0	18.198360566908988	
0	-14.007235401119077	
0	-1.096061317102613	
544	36.432363698769208	
544	-22.340131873494659	
539	33.132416017396551	
539	-15.521340453740146	
543	37.853454601238589	
543	-32.618930916940329	
540	48.821316815512056	
540	-60.742070239816833	
551	4.579105300814940	
551	-41.204222293281568	
550	39.271253248112295	
550	-28.229491395254200	
552	31.865297832559094	
552	-45.101392183819456	
538	29.409585348220766	
538	-5.731630654999189	
542	24.929294928789471	
542	-23.709472601968326	
535	16.864675653684337	
535	-5.036142657259950	
