0	20.769841966315827	
0	-1.140011416587937	
0	0.019642449925613	
540	73.552002342959710	
540	-2.615693767670531	
558	61.675288444529102	
558	-5.722058740805842	
666	43.505226630004842	
666	-26.820888539429266	
596	15.505384360592593	
596	-20.269496083156756	
577	23.518474590243549	
577	19.672591480751734	
566	37.579173362539571	
566	-15.975706061632010	
593	9.561812705017264	
593	-25.754539067042597	
583	21.334055018759738	
583	32.104831926716450	
564	50.894686307547161	
564	-12.155697053582653	
572	27.488530092736937	
572	17.435496422115499	
562	46.384851221194474	
562	-7.783289915394378	
556	45.962246595981199	
556	1.515609797092769	
565	39.162008076265906	
565	-12.602491128061247	
571	31.512316856222423	
571	-11.221430411509445	
582	26.994723506545299	
582	-13.714931807574928	
590	8.868811646241561	
590	6.100071532185371	
585	21.234286415546418	
585	-10.389636950266240	
587	15.981657576976257	
587	5.421700556355850	
579	20.187154783988746	
579	2.084681735055016	
