0	27.475344400614919	
0	2.535564734169546	
0	0.222388277629373	
264	92.490515190552259	
264	11.231004753674112	
263	45.307704982408708	
263	37.065942275851945	
260	56.862950410005219	
260	4.443958045595808	
245	9.240626907744746	
245	-3.836126737539911	
254	16.913734560563974	
254	26.118126508073452	
253	46.695150772709759	
253	-5.580922994717652	
259	45.739944173103432	
259	1.258532151890195	
251	17.566279218498174	
251	-11.517712572597853	
256	34.476171460921890	
256	24.864635414427294	
239	12.192677180493147	
239	18.421558922604468	
255	29.623176298835418	
255	17.268941746102271	
252	21.136268341618099	
252	-2.604106036011472	
258	33.363920834018487	
258	-1.331831039140967	
257	29.487399901828727	
257	8.722968462982317	
