0	16.956955527528727	
0	-0.239046797024855	
0	0.045208804059390	
247	49.355311866406403	
247	-7.593000014175313	
248	44.132583444647665	
248	-10.699119792532501	
263	6.418993454650676	
263	24.917426059007685	
490	9.268269178445122	
490	-37.183192922733056	
290	16.167637136370821	
290	-24.778687506858716	
236	45.371487998089776	
236	-0.110831667238089	
179	65.950144853459193	
179	-10.743750440289016	
225	45.717537590557946	
225	-18.173170488109285	
256	22.616248003226715	
256	25.971900118268021	
221	54.599431447695956	
221	2.058854859534556	
239	42.767006057213791	
239	14.576068800488068	
254	34.025704056771289	
254	12.584624862391626	
237	37.662374905151630	
237	-30.084236042882168	
255	31.263304272594016	
255	27.889708366110494	
289	34.637922948588972	
289	-2.769088332278491	
191	57.111477782099008	
191	-12.829075768119004	
