0	22.497225062368944	
0	-2.398869192318325	
0	-0.214661601707297	
554	10.374372028628036	
554	26.848704615751799	
565	59.681753355638193	
565	1.841166868998319	
562	50.999284229939811	
562	2.951554194183868	
558	37.896606034927871	
558	11.393059362434588	
556	45.322116313073892	
556	-4.380201191137912	
564	50.547443823577240	
564	10.776632533965225	
570	53.149620746390056	
570	7.871358700365148	
540	27.143582991848596	
540	17.120101794612538	
563	57.524603297912776	
563	6.099589620276904	
557	42.484248929520767	
557	12.942993542265691	
559	27.882199494473376	
559	14.042246352641328	
571	64.395407656226340	
571	-4.014901701220298	
566	63.016692479015525	
566	3.406160051746678	
572	48.995610320668895	
572	-28.364529943728048	
553	10.315398274964457	
553	2.566743485375681	
