0	15.824711577434369	
0	-2.483387610110104	
0	-0.213270019864175	
562	57.043683218197010	
562	-3.548382597422733	
564	63.201648046430314	
564	-6.141688984140662	
570	60.284373271361133	
570	-7.965379236490265	
582	39.833959457451812	
582	-13.932713765049449	
589	12.886929968523885	
589	-29.886058875730974	
571	43.724553897321641	
571	-10.636054054720313	
588	17.079448826884136	
588	-26.283670193635810	
585	33.372415550509501	
585	-12.232900507991323	
556	54.473114074871340	
556	5.304910442059805	
565	51.382872959485020	
565	-9.981058785543743	
572	32.571460954691922	
572	16.028259076720804	
593	26.124384179785878	
593	-30.245435410561988	
597	21.991374730456609	
597	-31.026144235421807	
666	59.058153281259315	
666	-22.605446748690408	
577	26.618272623834493	
577	17.928136940114925	
566	50.588649280689225	
566	-14.419794475126322	
583	23.260991408303067	
583	28.685819091249421	
579	29.471707800997724	
579	-0.610443777788906	
587	24.529762449193647	
587	1.414847848471086	
590	17.670796911658964	
590	0.487303183306923	
