0	16.432714777065669	
0	-4.701871138332165	
0	-1.479530670635054	
17	7.826848739114777	
17	37.763860642499402	
177	7.918402413943791	
177	-37.137209185982016	
40	43.060403846263100	
40	-15.964209101619920	
198	39.713913251659548	
198	-22.629848611552728	
58	2.718245412361591	
58	-28.435032537790494	
50	4.832355141600369	
50	-23.663945572436081	
7	36.836676313171218	
7	22.412731921510296	
47	7.365069624886241	
47	-18.493906288539943	
10	32.903225325784575	
10	30.397222559146265	
45	11.161519008096590	
45	-31.723182195361844	
3	17.602493442144986	
3	17.098964598244837	
6	31.512922575531274	
6	11.692384620913751	
5	24.943929261148348	
5	16.419633366760561	
24	39.624703892748514	
24	-9.326891132878874	
1	20.694334601967931	
1	29.235863645766738	
18	9.239194416631193	
18	11.070440215344545	
4	30.944528548247895	
4	26.292666446271877	
2	13.080591204816349	
2	23.077472061272054	
11	41.402791948390060	
11	0.386397764283640	
41	34.825853703439861	
41	-23.977205407198419	
28	19.559090928174800	
28	-17.028327529260700	
19	16.534582273413246	
19	6.373645647146938	
22	27.326849909808551	
22	-6.478321831133283	
25	23.969360799724029	
25	-11.989374558600094	
35	10.489697502647099	
35	-11.705307408660650	
23	9.084462953074274	
23	-6.614612365936800	
21	22.050450647900092	
21	-2.650102762262803	
