0	16.084100536570137	
0	-8.633376472081364	
0	-1.445175933013981	
64	-28.684939999644357	
64	-36.054352897214599	
236	49.890064702185725	
236	-35.083147985214111	
235	16.457962931955606	
235	-47.095098346205575	
233	-3.581212185412618	
233	-39.843190766993054	
172	-2.273926487228290	
172	-30.722992105544805	
232	16.243209626215052	
232	-32.749322165762116	
41	11.670083347286370	
41	36.649860647265648	
167	5.530820486049190	
167	25.537899446403589	
181	5.705780087858136	
181	2.844900945912848	
45	8.350514011211752	
45	11.786229228823862	
177	11.728566198279214	
177	6.442211646892710	
228	49.495239234162156	
228	-4.127703102832528	
220	37.100703866826073	
220	-13.408586820530392	
185	35.666384535447143	
185	-9.736235869818215	
186	39.384670080563481	
186	-5.773050862055772	
169	9.719760197912420	
169	-32.291644634817231	
191	37.905434775687851	
191	-22.430149167622030	
179	29.100589049352973	
179	-24.923754237142752	
221	40.557034486046916	
221	-37.440914944049432	
182	14.621841748355999	
182	-27.839725954352954	
225	49.903276015649176	
225	-17.194441980761169	
230	39.477793364913609	
230	-16.176308875518874	
224	42.195770996582880	
224	-17.564473610971504	
183	26.343306382710523	
183	4.620923734157130	
180	23.516259130639487	
180	2.634672168050272	
178	26.129740060670322	
178	-10.046225598171604	
173	22.728635246853994	
173	-16.156926069269534	
174	10.702440687043474	
174	-5.112747675509395	
