0	25.533089746534984	
0	2.406554990587008	
0	-0.000472661315946	
543	33.011347981434191	
543	-12.048391335472649	
137	58.120655262263654	
137	17.747577199794659	
542	44.372964409719678	
542	-1.134821843202046	
551	31.090021010347371	
551	22.267765376371852	
539	49.436416829758009	
539	-10.620114092881757	
550	36.957491792596144	
550	-14.351818051581715	
544	42.728086981720239	
544	-13.495761827938809	
554	22.892033899672015	
554	-18.267696840187224	
553	11.347096180670293	
553	3.108142931559713	
552	22.161052948624473	
552	-4.299176423137232	
