0	25.306673777453945	
0	-1.776972511895542	
0	-0.063953453158233	
91	7.979139752599519	
91	3.160647971363184	
97	8.370195072707022	
97	-18.474409119181104	
101	11.067596281223654	
101	-26.833368407002933	
87	9.848054157829747	
87	-4.989119285436615	
93	23.202437237265265	
93	-27.649471472112470	
5	59.907321241904953	
5	-4.433289744977023	
7	48.388688763667290	
7	2.462414498998851	
10	43.918218979222694	
10	-5.248545906623060	
82	36.520948334970328	
82	-12.723497013586092	
1	51.371832312185298	
1	-14.886901044011175	
4	48.586519681844294	
4	-4.581663758544597	
3	63.291030664177796	
3	-10.992804286388798	
2	60.516487986049526	
2	-17.994959275006117	
83	27.584252184152053	
83	-36.830210069012423	
6	60.505752346848602	
6	3.601197087926341	
8	37.440836608323437	
8	1.665387500677713	
84	14.433925926020001	
84	3.140963054777322	
85	19.301777444654928	
85	-5.039688610950026	
80	28.187402322897601	
80	-5.865899740346199	
90	26.994787980135918	
90	1.942548226878324	
