0	12.241189949547639	
0	1.449536441471815	
0	0.060445264059092	
788	12.360184919572621	
788	-20.231998397666956	
755	41.922538077788673	
755	-20.001864436696078	
759	36.421054197211880	
759	-25.459459439773521	
618	54.666626137090262	
618	22.109698786513864	
623	50.856429757855395	
623	26.750973414798285	
608	54.276180096311293	
608	32.274531153275099	
740	43.216479335497318	
740	7.599342642964984	
641	40.163910364283971	
641	33.481727252766127	
627	54.696652075271508	
627	8.341832421763719	
624	43.756297169864752	
624	24.022142213743429	
746	41.628727650049257	
746	-25.349951552265658	
636	36.166523617106556	
636	18.050611787702962	
644	41.714580927328775	
644	19.390518729655941	
741	29.634445380713895	
741	3.014552775791687	
650	40.195145235825734	
650	13.677852662178447	
819	7.338345572887826	
819	41.511667260477516	
642	35.275003777337872	
642	32.828646982900523	
630	48.488555865731911	
630	12.850702393162809	
769	10.079153681049608	
769	-25.617707862004671	
766	14.056527606482055	
766	-23.763053624886602	
760	25.012967647834671	
760	-16.788823049014940	
777	17.509631039494778	
777	-31.310986176899576	
752	29.488218682926927	
752	25.792213067655027	
655	41.317208782226849	
655	9.812972083255065	
748	38.832338869742571	
748	-9.455759225521758	
773	23.864644395500907	
773	-28.805260651995226	
768	13.583581868976497	
768	-1.680261396332247	
