0	24.823458330593439	
0	-0.516140265757615	
0	-0.127745333407047	
84	54.236424845303333	
84	0.756967082303380	
11	13.099181037952684	
11	-31.581995546791649	
17	7.503764085524005	
17	18.813490809416358	
5	9.054609679114337	
5	-9.077407998286839	
6	11.494242787286900	
6	-16.884158951898815	
85	46.707849350554518	
85	6.631581687195605	
204	32.080726564368092	
204	32.923079023071899	
83	27.064869386112466	
83	33.104000424141653	
87	55.245586585176540	
87	10.016092053465604	
91	60.113137678375850	
91	3.203741378209570	
93	34.357432409938234	
93	26.208311831191960	
90	42.042840860349671	
90	-2.690283050975278	
80	38.018012917146947	
80	4.069328478241619	
1	13.087520612919961	
1	3.856431593177907	
7	22.365118159868477	
7	-11.158625131374915	
8	32.257175496120070	
8	-6.380079596447366	
82	27.725759195292621	
82	7.349805596983952	
4	19.644798026008232	
4	-4.701215143416510	
10	23.675610273691213	
10	-2.331054771486651	
