0	6.212324124048783	
0	16.150677096336779	
0	2.315293619748797	
117	6.429322517164965	
117	-7.269649604253067	
132	17.524498147788762	
132	-21.443130853566970	
121	12.316645237301724	
121	-2.596025472294151	
138	28.676455348860529	
138	-3.591944765013034	
134	21.264030934513073	
134	7.191270849345886	
142	30.110729166662772	
142	8.475177576345942	
143	35.292430650771209	
143	-13.304522492681143	
80	-27.583613899910130	
80	34.675119136925524	
93	-8.405483596639456	
93	45.922055046956032	
96	-10.111149163034522	
96	13.655806052081235	
83	-4.463456163390983	
83	55.387261310467956	
104	11.515645402082963	
104	33.682906651309558	
87	-15.798207726008341	
87	20.585341431900652	
97	-4.927179486285016	
97	28.835592139935734	
101	-0.533162914056519	
101	36.449115440545462	
102	14.189341780207830	
102	29.620654266884319	
91	-20.429508574944645	
91	13.767713938019551	
106	6.590911658389273	
106	26.945926031338555	
108	13.909151753251360	
108	16.994353522665254	
107	0.361887347521992	
107	13.986917271453230	
