0	30.355936803694600	
0	-0.260244586759370	
0	-0.062058363152818	
13	22.635664933681294	
13	46.099159516877130	
57	25.351209231965267	
57	33.850185788831624	
27	27.097653028107771	
27	31.339482169973721	
15	41.971979959356801	
15	44.399765671273869	
82	58.034468562966218	
82	9.766594546361558	
80	65.697676965496072	
80	2.213154106679849	
8	56.047881496343926	
8	-4.445703317111484	
4	45.539354145240374	
4	2.837958223872160	
10	50.174489552905484	
10	3.057776446011842	
23	6.348204284463267	
23	7.316205818083534	
25	8.448826593768308	
25	-8.400956598281361	
51	8.557477796765355	
51	35.268540299478801	
18	22.087523909339811	
18	15.230754084751018	
11	27.392420072383139	
11	-18.242269679418275	
2	34.477767664739389	
2	17.317846288883590	
9	17.287957060161123	
9	26.577102456774281	
24	18.131249381469576	
24	-21.135621103717064	
22	14.878744287114490	
22	-8.922006496495126	
1	43.542591202704529	
1	13.357881527631353	
26	12.018005098467265	
26	20.818998093396608	
7	44.944873150635857	
7	-4.146869025526364	
43	23.233289979707955	
43	34.541930291363052	
33	31.052246414499315	
33	32.433078247007884	
40	13.573160020462906	
40	-27.230743984704983	
21	15.846988603415559	
21	-2.442062523941719	
19	21.249259303469735	
19	6.609153213854510	
3	31.304504011771815	
3	10.615233695926989	
5	34.050256377342549	
5	3.737212926984255	
6	32.884518827418439	
6	-4.285361604139345	
