0	18.202279285981049	
0	4.909525011577149	
0	0.756890037296768	
93	33.621858951108862	
93	28.518365897186960	
3	4.800032392089548	
3	-3.668528326658834	
17	7.428704328533466	
17	19.298607126739128	
81	21.967073757530592	
81	23.733426274270485	
11	16.053410764329129	
11	-30.468626148723111	
5	10.652257626888215	
5	-8.264745316598788	
6	13.618027676144612	
6	-15.859773946217194	
85	47.281977334965148	
85	9.746045921413337	
80	38.742196445079486	
80	6.639168861718031	
8	33.696117319849684	
8	-4.101443278873659	
83	26.073584333220605	
83	35.062649745732415	
7	24.068071343726466	
7	-9.509450889446317	
91	60.336681418669095	
91	8.081537656915074	
90	43.179126455703425	
90	0.165189020456515	
87	55.676234160460496	
87	13.647487133478318	
84	54.912557339182229	
84	4.361967465874872	
82	28.283785598506107	
82	9.249471335957788	
10	24.851983127365614	
10	-0.622156289309603	
4	20.985544770372403	
4	-3.225654581382746	
1	13.919214635649375	
1	4.916103207050423	
