0	27.113026751264723	
0	-4.205040899206675	
0	0.006215091657176	
647	32.011826247883334	
647	-21.763205687668790	
592	5.032178723542380	
592	11.079604617041852	
610	12.008886836625420	
610	30.246840923812595	
604	18.564743371813950	
604	9.682739830379063	
738	32.316753565306485	
738	-24.879365977288014	
643	46.614953684445908	
643	-10.788525983306609	
741	65.442299544128076	
741	-10.530875707295888	
740	51.753911330832032	
740	-6.160094006737184	
630	44.367916101861375	
630	-7.153384725309864	
608	28.106276409877839	
608	-19.318334730339416	
624	41.533895396512627	
624	-18.916653092595730	
650	50.570229720727916	
650	-12.741794733502317	
644	45.944366311649723	
644	-16.457424611639670	
641	38.603365029616185	
641	-28.676926616082756	
642	42.932446160778845	
642	-31.033787812392490	
627	42.117646634391683	
627	0.060855578637985	
655	51.959788601324718	
655	-9.116393537257981	
640	32.609261070108694	
640	-29.041775037126691	
609	30.993736765325785	
609	10.915055973328954	
625	34.685942433903243	
625	11.926047929739910	
649	36.723641314135925	
649	17.254391689409680	
632	37.882660946438754	
632	-15.041816495983559	
636	51.180961776726484	
636	-18.693361592280411	
623	34.196656868489562	
623	-16.953830039885325	
631	39.697932060252803	
631	2.713213278127440	
653	37.956417297267642	
653	-13.136710857387781	
629	35.733685725757553	
629	1.859089352486252	
612	28.931455243064569	
612	-13.921065576078291	
618	33.856641196385183	
618	-10.962127309059211	
616	27.856122745100066	
616	5.000410720290165	
613	22.115363439259937	
613	-6.720003341132945	
605	23.496708939678935	
605	-1.249711161373014	
