0	20.625705296798419	
0	-7.001872764631392	
0	-0.647833226632794	
101	7.017182071416862	
101	18.637076279044127	
97	6.665743852844737	
97	9.716887729574195	
102	23.258361559214066	
102	19.087019323513598	
106	17.836168450615297	
106	13.106629512774202	
104	19.067392766536198	
104	21.512198254954246	
140	41.762323243202609	
140	-38.105080898752739	
121	36.314960799193045	
121	-10.498673165897220	
117	33.097510984891152	
117	-17.357738392264146	
138	51.166910634050566	
138	-3.986222552890192	
108	28.810760806956640	
108	7.693866978516177	
132	49.328278243647411	
132	-25.066904060768614	
136	40.785953730206820	
136	-12.731860126737825	
134	40.017087384650793	
134	2.166799103709013	
305	28.650191868483109	
305	-34.733908267717048	
141	34.908539867436332	
141	-42.095672428246402	
96	8.938839156266733	
96	-6.102263930658436	
107	18.048483539347234	
107	-1.094636098709010	
103	17.103450199506327	
103	-9.907507416288755	
