0	21.171137191266766	
0	-5.352253936983749	
0	-0.500733369663561	
755	25.637832781197993	
755	15.873392662659317	
746	29.748102730200067	
746	19.736581694197021	
760	37.331389714419295	
760	2.609532544081591	
769	53.539135393157530	
769	-1.136593628560896	
777	51.640662459588938	
777	8.030505327421778	
773	44.975820481864723	
773	10.709954407968619	
768	34.998724052017359	
768	-16.691336227040143	
759	33.840982605730467	
759	16.428149794387632	
766	49.319542247346142	
766	0.103089803957665	
767	38.218699847739018	
767	8.906546850110274	
741	20.004730517735585	
741	-9.535416231245799	
