0	22.978135164209466	
0	3.796828555662262	
0	0.088769765643730	
253	21.231226457901400	
253	55.316131272544766	
235	62.698761403987454	
235	8.900153202621254	
169	68.419569571787932	
169	-6.528941347413038	
257	22.322953809630661	
257	33.021928456779648	
256	6.759674751755838	
256	25.842496128115986	
237	19.418370909903583	
237	-30.731731233286023	
186	37.391305091619785	
186	-31.033653851292026	
240	35.224722646735209	
240	-9.211731380110662	
225	27.876113077378179	
225	-19.251180373824798	
221	37.804973936826094	
221	0.577378628454192	
252	36.152017489516972	
252	34.194319077639754	
173	54.641635839726895	
173	-21.573116698152532	
191	39.614491808352405	
191	-14.495554994384911	
179	48.553220565462453	
179	-12.619861689875144	
506	27.872735852154765	
506	31.368511448017955	
245	45.032542384779568	
245	26.114756800730778	
255	15.562505651045250	
255	27.392707404027327	
239	26.533575956287613	
239	13.636056905881199	
254	17.606100446748620	
254	12.029525095096044	
289	17.488054520738235	
289	-3.386556980205242	
236	28.505765928357707	
236	-1.249071878695423	
