0	16.015565545221339	
0	-0.141521523646372	
0	-0.076961436642360	
117	73.919755635168301	
117	-2.235364255690126	
103	56.567909475573948	
103	0.007832677696369	
84	33.805234500615484	
84	-5.902734642763443	
96	47.751948433426506	
96	1.105209926035067	
87	38.779890184849990	
87	1.998192651957588	
91	40.283285976248784	
91	-6.150182803644599	
93	26.212897669533337	
93	25.226842165173771	
97	40.810388615179583	
97	15.496494784441383	
83	22.503475026866013	
83	34.778067779323116	
85	29.395133860465812	
85	2.532541607255075	
10	4.739923991841134	
10	3.903633736254954	
82	12.416740331289663	
82	10.983786726515945	
90	21.369592395244197	
90	-4.073480951823516	
8	10.938663174645638	
8	-3.355606811939712	
80	20.421160559354306	
80	3.696251509128584	
