0	26.513840110106742	
0	1.851652201161590	
0	0.085319335100487	
52	22.799343765682043	
52	-25.835309491957240	
25	5.952443069720405	
25	9.026581167783062	
23	8.189925683581389	
23	-6.809172369673797	
61	20.159127605547329	
61	-51.726799118890426	
35	11.968976993526612	
35	-3.075818730552043	
175	43.384206107729057	
175	-37.653671628346395	
39	15.364963814197441	
39	-12.863812511801681	
28	12.496618408862588	
28	7.503243825828426	
49	21.396030190222270	
49	-32.166240664364707	
60	23.452392363113283	
60	-16.619077634046928	
169	65.949569238900736	
169	-17.635107163073890	
67	35.143121224448080	
67	-14.293799490308476	
64	46.686592124836167	
64	-51.048417050554271	
178	57.437467653018203	
178	8.699338890692992	
173	60.387421317357500	
173	2.317858157282033	
174	44.382418626915921	
174	-1.023105637713833	
183	45.644148038752583	
183	17.364241656291181	
180	45.637741989708502	
180	13.936799725620142	
177	35.693554692160312	
177	6.545637316001718	
181	35.079976992293879	
181	-0.405142770817436	
47	19.446030484784590	
47	-2.695014086693336	
45	29.373378066377963	
45	6.858461934340855	
58	30.383836171703162	
58	-2.221857209075377	
50	25.205037457413937	
50	-2.511238236545779	
